"2023-04-04T11:31:43.043Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:43.137Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:43.264Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:43.360Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:43.453Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:43.577Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:43.682Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:43.808Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:43.934Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:44.058Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:44.110Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:44.234Z","CAR","V2G CurrentDemandReq",""
