"2023-04-07T12:59:11.593Z","EVSE","DC power supply set: 774V/1.899999976158142A, requested was 774V/1.899999976158142A.",""
"2023-04-07T12:59:11.957Z","EVSE","Change HLC Limits: 10000W/12.919897A, target_voltage 774, hack_bpt false",""
"2023-04-07T12:59:12.011Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:12.014Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:12.017Z","EVSE","DC power supply set: 774V/3A, requested was 774V/3A.",""
"2023-04-07T12:59:12.433Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:12.435Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:12.439Z","EVSE","DC power supply set: 774V/3.700000047683716A, requested was 774V/3.700000047683716A.",""
"2023-04-07T12:59:12.581Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:12.584Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:12.588Z","EVSE","DC power supply set: 774V/5.099999904632568A, requested was 774V/5.099999904632568A.",""
"2023-04-07T12:59:12.701Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:12.703Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:12.706Z","EVSE","DC power supply set: 774V/6.800000190734863A, requested was 774V/6.800000190734863A.",""
"2023-04-07T12:59:12.829Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:12.831Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:12.836Z","EVSE","DC power supply set: 774V/8.800000190734863A, requested was 774V/8.800000190734863A.",""
"2023-04-07T12:59:12.938Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:12.940Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:12.942Z","EVSE","DC power supply set: 774V/10.800000190734863A, requested was 774V/10.800000190734863A.",""
