"2023-04-14T14:18:50.448Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:50.557Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:50.601Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:50.674Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:50.768Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:50.919Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:51.024Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:51.162Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:51.260Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:51.387Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:51.451Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:51.578Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:51.600Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:51.702Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:51.807Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:51.900Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:52.026Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:52.145Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:52.248Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:52.385Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:52.483Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:52.620Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:52.621Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:52.695Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:52.804Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:52.928Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:53.022Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:53.161Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:53.245Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:53.370Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:53.487Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:53.625Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:53.627Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:53.741Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:53.849Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:53.933Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:54.049Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:54.153Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:54.282Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:54.378Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:54.503Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:54.620Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:54.619Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:54.800Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:54.821Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:54.958Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:55.056Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:55.191Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:55.308Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:55.394Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:55.514Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:55.600Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:55.643Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:55.717Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:55.847Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:55.951Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:56.075Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:56.196Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:56.334Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:56.460Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:56.517Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:56.637Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:56.649Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:56.764Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:56.847Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:56.971Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:57.076Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:57.200Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:57.307Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:57.433Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:57.527Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:57.639Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:57.662Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:57.762Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:57.901Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:57.974Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:58.147Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:58.190Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:58.315Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:58.428Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:58.554Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:58.609Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:58.653Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:58.781Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:58.868Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:58.993Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:59.134Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:59.243Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:59.327Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:59.452Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:59.551Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:59.607Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:18:59.679Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:18:59.774Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:18:59.902Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:19:00.028Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:19:00.120Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:19:00.232Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:19:00.368Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:19:00.460Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:19:00.604Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T14:19:00.603Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:19:00.726Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:19:00.798Z","EVSE","Transaction Finished: Local (0 kWh)",""
"2023-04-14T14:19:00.798Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T14:19:00.800Z","EVSE","Charger state: Charging->StoppingCharging",""
"2023-04-14T14:19:00.802Z","EVSE","DC power supply OFF",""
"2023-04-14T14:19:00.921Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T14:19:00.983Z","EVSE","DC power supply OFF",""
"2023-04-14T14:19:01.084Z","CAR","Event CarRequestedStopPower",""
"2023-04-14T14:19:01.104Z","EVSE","Event PowerOff",""
"2023-04-14T14:19:01.105Z","EVSE","DC power supply OFF",""
"2023-04-14T14:19:01.309Z","CAR","V2G PowerDeliveryReq",""
"2023-04-14T14:19:01.310Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-14T14:19:01.312Z","CAR","V2G SessionStopReq",""
"2023-04-14T14:19:01.314Z","EVSE","V2G SessionStopRes",""
"2023-04-14T14:19:02.979Z","EVSE","Change HLC Limits: 0W/0A, target_voltage 453.8, hack_bpt false",""
"2023-04-14T14:19:10.292Z","CAR","Event CarRequestedStopPower",""
"2023-04-14T14:19:10.531Z","CAR","Event CarUnplugged",""
"2023-04-14T14:19:10.541Z","EVSE","SLAC UNMATCHED",""
"2023-04-14T14:19:10.547Z","EVSE","Charger state: StoppingCharging->Finished",""
"2023-04-14T14:19:10.548Z","EVSE","Session Finished",""
"2023-04-14T14:19:10.548Z","SYS","Session logging stopped.",""
