"2023-04-25T07:34:13.911Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:14.026Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:14.079Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:14.183Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:14.268Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:14.365Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:14.493Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:14.557Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:14.619Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:14.763Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:14.815Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:14.906Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:15.017Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:15.078Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:15.159Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:15.261Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:15.352Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:15.443Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:15.535Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:15.637Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:15.709Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:15.840Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:15.912Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:16.055Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:16.076Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:16.158Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:16.239Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:16.351Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:16.432Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:16.524Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:16.605Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:16.706Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:16.788Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:16.879Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:17.011Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:17.074Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:17.198Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:17.260Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:17.351Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:17.422Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:17.503Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:17.604Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:17.686Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:17.787Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:17.868Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:18.010Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:18.061Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:18.173Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:18.224Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:18.336Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:18.397Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:18.531Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:18.601Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:18.683Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:18.764Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:18.865Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:18.946Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:19.058Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:19.129Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:19.220Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:19.301Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:19.402Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:19.484Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:19.587Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:19.712Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:19.793Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:19.864Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:19.946Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:20.057Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:20.119Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:20.200Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:20.302Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:20.384Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:20.485Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:20.566Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:20.668Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:20.801Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:20.864Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:20.966Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:21.029Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:21.141Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:21.213Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:21.294Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:21.386Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:21.467Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:21.558Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:21.639Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:21.751Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:21.832Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:21.923Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:22.035Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:22.127Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:22.199Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:22.290Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:22.374Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:22.506Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:22.577Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:22.638Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:22.719Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:22.821Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:22.902Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:23.024Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:23.085Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:23.187Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:23.268Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:23.412Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:23.453Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:23.576Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:23.637Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:23.772Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:23.854Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:23.916Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:24.028Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:24.080Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:24.161Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:24.263Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:24.346Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:24.437Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:24.518Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:24.621Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:24.737Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:24.831Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:24.892Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:24.995Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:25.109Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:25.203Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:25.244Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:25.346Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:25.428Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:25.520Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:25.602Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:25.704Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:25.785Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:25.877Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:25.968Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:26.112Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:26.153Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:26.286Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:26.338Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:26.461Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:26.502Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:26.603Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:26.695Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:26.786Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:26.868Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:26.959Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:27.071Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:27.142Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:27.224Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:27.356Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:27.417Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:27.509Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:27.602Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:27.704Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:27.765Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:27.867Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:27.948Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:28.061Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:28.122Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:28.224Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:28.306Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:28.398Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:28.479Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:28.581Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:28.704Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:28.776Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:28.859Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:28.981Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:29.064Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:29.124Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:29.206Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:29.307Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:29.389Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:29.480Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:29.562Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:29.673Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:29.745Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:29.847Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:29.928Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:30.066Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:30.138Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:30.210Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:30.322Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:30.385Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:30.466Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:30.568Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:30.650Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:30.752Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:30.824Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:30.926Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:31.048Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:31.100Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:31.181Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:31.285Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:31.409Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:31.491Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:31.543Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:31.685Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:31.737Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:31.829Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:31.911Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:32.014Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:32.085Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:32.187Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:32.269Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:32.361Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:32.443Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:32.555Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:32.668Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:32.759Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:32.810Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:32.913Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:33.027Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:33.090Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:33.162Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:33.264Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:33.346Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:33.448Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:33.530Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:33.622Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:33.705Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:33.807Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:33.932Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:34.007Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:34.071Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:34.162Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:34.245Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:34.389Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:34.431Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:34.522Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:34.604Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:34.707Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:34.789Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:34.881Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:34.963Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:35.078Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:35.137Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:35.250Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:35.374Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:35.426Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:35.508Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:35.653Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:35.694Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:35.785Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:35.867Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:35.959Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:36.041Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:36.154Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:36.217Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:36.329Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:36.410Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:36.543Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:36.626Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:36.677Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:36.773Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:36.886Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:36.998Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:37.070Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:37.122Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:37.225Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:37.307Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:37.399Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:37.491Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:37.583Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:37.677Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:37.790Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:37.841Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:37.943Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:38.025Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:38.138Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:38.240Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:38.322Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:38.384Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:38.486Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:38.567Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:38.669Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:38.751Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:38.843Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:38.968Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:39.080Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:39.112Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:39.204Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:39.286Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:39.388Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:39.481Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:39.595Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:39.667Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:39.739Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:39.820Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:39.924Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:40.006Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:40.129Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:40.243Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:40.303Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:40.365Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:40.467Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:40.549Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:40.641Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:40.724Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:40.858Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:40.900Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:41.001Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:41.094Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:41.186Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:41.267Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:41.392Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:41.463Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:41.545Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:41.626Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:41.718Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:41.810Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:41.912Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:41.995Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:42.152Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:42.174Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:42.278Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:42.350Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:42.442Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:42.535Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:42.651Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:42.703Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:42.805Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:42.887Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:42.978Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:43.060Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:43.173Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:43.246Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:43.350Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:43.474Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:43.546Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:43.608Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:43.710Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:43.826Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:43.920Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:43.972Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:44.065Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:44.147Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:44.260Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:44.322Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:44.425Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:44.507Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:44.599Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:44.745Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:44.799Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:44.873Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:44.965Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:45.079Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:45.151Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:45.276Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:45.327Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:45.410Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:45.502Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:45.584Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:45.687Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:45.759Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:45.861Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:45.954Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:46.057Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:46.118Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:46.232Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:46.345Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:46.458Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:46.489Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:46.591Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:46.673Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:46.765Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:46.837Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:46.939Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:47.021Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:47.124Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:47.249Z","CAR","V2G CurrentDemandReq",""
"2023-04-25T07:34:47.311Z","EVSE","V2G CurrentDemandRes",""
"2023-04-25T07:34:47.396Z","CAR","V2G CurrentDemandReq",""
