"2023-04-11T09:45:19.969Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:20.072Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:20.175Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:20.289Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:20.414Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:20.507Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:20.642Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:20.766Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:20.809Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:20.943Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:21.016Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:21.129Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:21.230Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:21.385Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:21.508Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:21.559Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:21.692Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:21.805Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:21.857Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:21.982Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:22.075Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:22.199Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:22.292Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:22.418Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:22.500Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:22.649Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:22.763Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:22.824Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:22.948Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:23.042Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:23.136Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:23.249Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:23.345Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:23.448Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:23.595Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:23.681Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:23.775Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:23.889Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:24.005Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:24.097Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:24.200Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:24.325Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:24.408Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:24.556Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:24.663Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:24.788Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:24.829Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:24.943Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:25.047Z","EVSE","V2G ChargingStatusRes",""
