"2024-02-20T09:31:49.780Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:49.905Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.008Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.090Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.236Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.371Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.391Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:50.444Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.559Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.674Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.737Z","EVSE","Change HLC Limits: 4140W/9.51329A, target_voltage 451.4, actual_voltage 435.18066, hack_bpt false",""
"2024-02-20T09:31:50.779Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.936Z","EVSE","DC power supply set: 451.3999938964844V/9.300000190734863A, requested was 451.3999938964844V/9.300000190734863A.",""
"2024-02-20T09:31:50.937Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.999Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.132Z","EVSE","DC power supply set: 451.3999938964844V/9.5A, requested was 451.3999938964844V/9.5A.",""
"2024-02-20T09:31:51.268Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.270Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.351Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.373Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:51.446Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.568Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.669Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.858Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.889Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.023Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.141Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.289Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.290Z","EVSE","Change HLC Limits: 4140W/9.2790365A, target_voltage 451.4, actual_voltage 446.167, hack_bpt false",""
"2024-02-20T09:31:52.383Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.394Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:52.416Z","EVSE","DC power supply set: 451.3999938964844V/9.5A, requested was 451.3999938964844V/9.5A.",""
"2024-02-20T09:31:52.481Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.589Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.694Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:52.783Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.802Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.931Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.041Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.144Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.275Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.369Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.389Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:53.473Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.611Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.747Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.779Z","EVSE","Change HLC Limits: 4140W/9.51329A, target_voltage 451.4, actual_voltage 435.18066, hack_bpt false",""
"2024-02-20T09:31:53.841Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.938Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.940Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:54.067Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.141Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.276Z","EVSE","DC power supply set: 451.3999938964844V/9.5A, requested was 451.3999938964844V/9.5A.",""
"2024-02-20T09:31:54.369Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.380Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.389Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:54.527Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.588Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.728Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.811Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.946Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.039Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.178Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.270Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.396Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:55.409Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.506Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.632Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.716Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.856Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.941Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:56.074Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:56.169Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:56.357Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:56.377Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:56.389Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:56.513Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:56.631Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:56.708Z","EVSE","Change HLC Limits: 4140W/9.304494A, target_voltage 451.4, actual_voltage 444.9463, hack_bpt false",""
"2024-02-20T09:31:56.749Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:56.866Z","EVSE","DC power supply set: 451.3999938964844V/9.5A, requested was 451.3999938964844V/9.5A.",""
"2024-02-20T09:31:56.890Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:57.017Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:57.114Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:57.196Z","EVSE","DC power supply set: 451.3999938964844V/9.300000190734863A, requested was 451.3999938964844V/9.300000190734863A.",""
"2024-02-20T09:31:57.310Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:57.313Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:57.392Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:57.459Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:57.521Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:57.645Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:57.752Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:57.866Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:57.970Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:58.111Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:58.197Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:58.367Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:58.382Z","EVSE","Change HLC Limits: 4140W/9.26636A, target_voltage 451.4, actual_voltage 446.77734, hack_bpt false",""
"2024-02-20T09:31:58.391Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:58.428Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:58.528Z","EVSE","DC power supply set: 451.3999938964844V/9.300000190734863A, requested was 451.3999938964844V/9.300000190734863A.",""
"2024-02-20T09:31:58.561Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:58.645Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:58.780Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:58.885Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:58.888Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:58.997Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:59.091Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:59.228Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:59.376Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:59.396Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:59.439Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:59.553Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:59.753Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:59.774Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:59.888Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:59.987Z","EVSE","Change HLC Limits: 4140W/9.499967A, target_voltage 451.4, actual_voltage 435.79102, hack_bpt false",""
"2024-02-20T09:32:00.010Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:32:00.145Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:32:00.167Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:32:00.221Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:32:00.353Z","EVSE","DC power supply set: 451.3999938964844V/9.399999618530273A, requested was 451.3999938964844V/9.399999618530273A.",""
"2024-02-20T09:32:00.385Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:38.251Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:38.254Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:38.354Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:38.438Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:38.558Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:38.651Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:38.788Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:38.893Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:39.008Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:39.111Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:39.152Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:39.239Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:39.387Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:39.408Z","EVSE","Change HLC Limits: 4140W/9.407734A, target_voltage 451.4, actual_voltage 440.06348, hack_bpt false",""
"2024-02-20T09:31:39.482Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:39.579Z","EVSE","DC power supply set: 451.3999938964844V/9.399999618530273A, requested was 451.3999938964844V/9.399999618530273A.",""
"2024-02-20T09:31:39.581Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:39.697Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:39.791Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:39.916Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:40.044Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:40.139Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:40.159Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:40.244Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:40.372Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:40.469Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:40.593Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:40.702Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:40.819Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:40.913Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:41.061Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:41.104Z","EVSE","Change HLC Limits: 4140W/9.26636A, target_voltage 451.4, actual_voltage 446.77734, hack_bpt false",""
"2024-02-20T09:31:41.146Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:41.190Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:41.190Z","EVSE","DC power supply set: 451.3999938964844V/9.399999618530273A, requested was 451.3999938964844V/9.399999618530273A.",""
"2024-02-20T09:31:41.274Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:41.382Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:41.497Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:41.588Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:41.620Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:41.735Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:41.835Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:42.002Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:42.045Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:42.157Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:42.181Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:42.278Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:42.393Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:42.499Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:42.590Z","EVSE","Change HLC Limits: 4140W/9.2285385A, target_voltage 451.4, actual_voltage 448.6084, hack_bpt false",""
"2024-02-20T09:31:42.624Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:42.763Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:42.763Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:42.878Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:42.942Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:43.137Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:43.158Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:43.170Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:43.306Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:43.412Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:43.551Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:43.624Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:43.755Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:43.860Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:43.976Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:44.074Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:44.149Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:44.206Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:44.334Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:44.438Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:44.533Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:44.649Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:44.763Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:44.881Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:44.976Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:45.103Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:45.155Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:45.201Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:45.406Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:45.437Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:45.531Z","EVSE","Change HLC Limits: 4140W/9.473431A, target_voltage 451.4, actual_voltage 437.01172, hack_bpt false",""
"2024-02-20T09:31:45.576Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:45.663Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:45.675Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:45.811Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:45.875Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:46.000Z","EVSE","DC power supply set: 451.3999938964844V/9.399999618530273A, requested was 451.3999938964844V/9.399999618530273A.",""
"2024-02-20T09:31:46.099Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:46.142Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:46.162Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:46.226Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:46.334Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:46.528Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:46.550Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:46.674Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:46.776Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:46.892Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:46.996Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:47.139Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:47.151Z","EVSE","Change HLC Limits: 4140W/9.291748A, target_voltage 451.4, actual_voltage 445.55664, hack_bpt false",""
"2024-02-20T09:31:47.160Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:47.246Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:47.362Z","EVSE","DC power supply set: 451.3999938964844V/9.399999618530273A, requested was 451.3999938964844V/9.399999618530273A.",""
"2024-02-20T09:31:47.384Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:47.448Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:47.576Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:47.666Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:47.686Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:47.802Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:47.939Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:48.026Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:48.119Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:48.160Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:48.260Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:48.353Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:48.478Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:48.574Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:48.695Z","EVSE","Change HLC Limits: 4140W/9.317275A, target_voltage 451.4, actual_voltage 444.33594, hack_bpt false",""
"2024-02-20T09:31:48.716Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:48.823Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:48.833Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:48.973Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:49.029Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:49.147Z","EVSE","DC power supply set: 451.3999938964844V/9.300000190734863A, requested was 451.3999938964844V/9.300000190734863A.",""
"2024-02-20T09:31:49.168Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:49.244Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:49.253Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:49.386Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:49.470Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:49.595Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:49.700Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:49.824Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:49.941Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.058Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.155Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.166Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:50.223Z","EVSE","Change HLC Limits: 4140W/9.4208A, target_voltage 451.4, actual_voltage 439.45312, hack_bpt false",""
"2024-02-20T09:31:50.297Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.394Z","EVSE","DC power supply set: 451.3999938964844V/9.300000190734863A, requested was 451.3999938964844V/9.300000190734863A.",""
"2024-02-20T09:31:50.415Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.510Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.650Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.765Z","EVSE","DC power supply set: 451.3999938964844V/9.399999618530273A, requested was 451.3999938964844V/9.399999618530273A.",""
"2024-02-20T09:31:50.921Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:50.926Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:50.944Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.058Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.177Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:51.188Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.307Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.404Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.488Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.639Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.766Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:51.917Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:51.962Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.111Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.162Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:52.174Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.300Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.396Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.525Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.615Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.752Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:52.867Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:52.981Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.085Z","EVSE","Change HLC Limits: 4140W/9.253719A, target_voltage 451.4, actual_voltage 447.3877, hack_bpt false",""
"2024-02-20T09:31:53.106Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.178Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:53.190Z","EVSE","DC power supply set: 451.3999938964844V/9.399999618530273A, requested was 451.3999938964844V/9.399999618530273A.",""
"2024-02-20T09:31:53.201Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.293Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.425Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:53.571Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.575Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.641Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:53.752Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:53.879Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.022Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.125Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.165Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:54.197Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.332Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.424Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.557Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.660Z","EVSE","Change HLC Limits: 4140W/9.191025A, target_voltage 451.4, actual_voltage 450.43945, hack_bpt false",""
"2024-02-20T09:31:54.670Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:54.783Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:54.783Z","EVSE","DC power supply set: 451.3999938964844V/9.199999809265137A, requested was 451.3999938964844V/9.199999809265137A.",""
"2024-02-20T09:31:54.875Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.003Z","EVSE","DC power supply set: 451.3999938964844V/9.100000381469727A, requested was 451.3999938964844V/9.100000381469727A.",""
"2024-02-20T09:31:55.120Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.123Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.169Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:55.231Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.322Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.457Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.549Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.671Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:55.774Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:55.909Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:56.021Z","EVSE","V2G CurrentDemandRes",""
"2024-02-20T09:31:56.124Z","CAR","V2G CurrentDemandReq",""
"2024-02-20T09:31:56.174Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-20T09:31:56.226Z","EVSE","Change HLC Limits: 4140W/9.355829A, target_voltage 451.4, actual_voltage 442.50488, hack_bpt false",""
