"2023-04-14T10:00:57.705Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:57.809Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:57.923Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:58.061Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:58.074Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:58.179Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:58.252Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:58.377Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:58.461Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:58.586Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:58.692Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:58.830Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:58.915Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:59.029Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:59.040Z","EVSE","Isolation measurement P 910000 N 900000.",""
