"2024-02-27T13:26:52.717Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:52.757Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:53.106Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:53.209Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:53.400Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:53.574Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:53.658Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:53.688Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:54.045Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:54.137Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:54.148Z","EVSE","Change HLC Limits: 4140W/11.34277A, target_voltage 389.3, actual_voltage 364.99023, hack_bpt false",""
"2024-02-27T13:26:54.272Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:54.394Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:54.589Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:54.609Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:54.975Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:55.103Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:55.106Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:55.408Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:55.441Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:55.566Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:55.711Z","EVSE","Change HLC Limits: 4140W/11.267402A, target_voltage 389.3, actual_voltage 367.43164, hack_bpt false",""
"2024-02-27T13:26:55.823Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:55.927Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:56.042Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:56.410Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:56.421Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:56.549Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:56.552Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:56.876Z","EVSE","DC power supply set: 389V/11.199999809265137A, requested was 389V/11.199999809265137A.",""
"2024-02-27T13:26:57.014Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:57.016Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:57.324Z","EVSE","Change HLC Limits: 4140W/11.361769A, target_voltage 389, actual_voltage 364.37988, hack_bpt false",""
"2024-02-27T13:26:57.332Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:57.415Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:57.417Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:57.427Z","EVSE","DC power supply set: 389V/11.199999809265137A, requested was 389V/11.199999809265137A.",""
"2024-02-27T13:26:57.778Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:57.937Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:57.941Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:58.226Z","EVSE","DC power supply set: 389V/11.300000190734863A, requested was 389V/11.300000190734863A.",""
"2024-02-27T13:26:58.323Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:58.332Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:58.394Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:58.584Z","EVSE","Transaction Finished: Local (0 kWh)",""
"2024-02-27T13:26:58.587Z","EVSE","Charger state: Charging->StoppingCharging",""
"2024-02-27T13:26:58.589Z","EVSE","DC power supply OFF",""
"2024-02-27T13:26:58.724Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:58.823Z","EVSE","DC power supply: switch ON called",""
"2024-02-27T13:26:58.941Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:58.943Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:58.945Z","EVSE","DC power supply OFF",""
"2024-02-27T13:26:58.952Z","EVSE","Change HLC Limits: 4140W/11.267402A, target_voltage 389.3, actual_voltage 367.43164, hack_bpt false",""
"2024-02-27T13:26:59.066Z","EVSE","DC power supply OFF",""
"2024-02-27T13:26:59.126Z","CAR","Event CarRequestedStopPower",""
"2024-02-27T13:26:59.126Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:59.127Z","EVSE","Event PowerOff",""
"2024-02-27T13:26:59.283Z","CAR","V2G PowerDeliveryReq",""
"2024-02-27T13:26:59.284Z","EVSE","V2G PowerDeliveryRes",""
"2024-02-27T13:26:59.287Z","CAR","V2G WeldingDetectionReq",""
"2024-02-27T13:26:59.292Z","EVSE","V2G WeldingDetectionRes",""
"2024-02-27T13:26:59.537Z","CAR","V2G WeldingDetectionReq",""
"2024-02-27T13:26:59.651Z","EVSE","V2G WeldingDetectionRes",""
"2024-02-27T13:26:59.898Z","CAR","V2G WeldingDetectionReq",""
"2024-02-27T13:26:59.991Z","EVSE","V2G WeldingDetectionRes",""
"2024-02-27T13:27:00.272Z","CAR","V2G WeldingDetectionReq",""
"2024-02-27T13:27:00.397Z","EVSE","V2G WeldingDetectionRes",""
"2024-02-27T13:27:00.480Z","EVSE","Change HLC Limits: 4140W/18.332367A, target_voltage 389.3, actual_voltage 225.83008, hack_bpt false",""
"2024-02-27T13:27:00.616Z","CAR","V2G WeldingDetectionReq",""
"2024-02-27T13:27:00.719Z","EVSE","V2G WeldingDetectionRes",""
"2024-02-27T13:27:00.979Z","CAR","V2G WeldingDetectionReq",""
"2024-02-27T13:27:01.082Z","EVSE","V2G WeldingDetectionRes",""
"2024-02-27T13:27:01.143Z","CAR","V2G SessionStopReq",""
"2024-02-27T13:27:01.248Z","EVSE","V2G SessionStopRes",""
"2024-02-27T13:27:01.849Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 389.3, actual_voltage 123.90137, hack_bpt false",""
"2024-02-27T13:27:03.300Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 389.3, actual_voltage 72.631836, hack_bpt false",""
"2024-02-27T13:27:04.722Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 389.3, actual_voltage 43.33496, hack_bpt false",""
"2024-02-27T13:27:05.832Z","CAR","Event CarRequestedStopPower",""
"2024-02-27T13:27:06.135Z","EVSE","D-LINK_READY (false)",""
"2024-02-27T13:27:06.137Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 389.3, actual_voltage 26.245117, hack_bpt false",""
"2024-02-27T13:27:06.148Z","CAR","Event CarUnplugged",""
"2024-02-27T13:27:06.149Z","EVSE","Charger state: StoppingCharging->Finished",""
"2024-02-27T13:27:06.251Z","EVSE","D-LINK_TERMINATE.req",""
"2024-02-27T13:27:06.358Z","EVSE","SLAC UNMATCHED",""
"2024-02-27T13:27:06.359Z","EVSE","Session Finished",""
"2024-02-27T13:27:06.359Z","SYS","Session logging stopped.",""
